{12.702346, -18.945313, 21.532543}
{12.588122, -18.945313, 21.599518}
{12.47338, -18.945313, 21.665982}
{12.358124, -18.945313, 21.73193}
{12.242357, -18.945313, 21.797355}
{12.126081, -18.945313, 21.862254}
{12.0093, -18.945313, 21.926621}
{11.892017, -18.945313, 21.990451}
{11.774235, -18.945313, 22.053739}
{11.655958, -18.945313, 22.116479}
{11.537189, -18.945313, 22.178667}
{11.417932, -18.945313, 22.240297}
{11.29819, -18.945313, 22.301366}
{11.177966, -18.945313, 22.361866}
{11.057265, -18.945313, 22.421795}
{10.936091, -18.945313, 22.481146}
{10.814446, -18.945313, 22.539915}
{10.692335, -18.945313, 22.598096}
{10.569763, -18.945312, 22.655686}
{10.446731, -18.945313, 22.712679}
{10.323246, -18.945313, 22.769071}
{10.199311, -18.945313, 22.824856}
{10.07493, -18.945313, 22.88003}
{9.950107, -18.945313, 22.934589}
{9.824847, -18.945313, 22.988527}
{9.699155, -18.945313, 23.04184}
{9.573033, -18.945312, 23.094524}
{9.446488, -18.945313, 23.146574}
{9.319523, -18.945313, 23.197985}
{9.192143, -18.945313, 23.248753}
{9.064353, -18.945313, 23.298873}
{8.936158, -18.945312, 23.348342}
{8.807562, -18.945313, 23.397155}
{8.67857, -18.945313, 23.445307}
{8.549187, -18.945313, 23.492795}
{8.419418, -18.945313, 23.539614}
{8.289267, -18.945313, 23.585759}
{8.158741, -18.945313, 23.631228}
{8.027844, -18.945313, 23.676016}
{7.896581, -18.945313, 23.720118}
{7.764957, -18.945313, 23.763532}
{7.632979, -18.945313, 23.806252}
{7.50065, -18.945313, 23.848276}
{7.367977, -18.945313, 23.889599}
{7.234964, -18.945313, 23.930217}
{7.101618, -18.945313, 23.970128}
{6.967944, -18.945313, 24.009327}
{6.833947, -18.945313, 24.04781}
{6.699633, -18.945313, 24.085575}
{6.565008, -18.945313, 24.122617}
{6.430077, -18.945313, 24.158934}
{6.294847, -18.945313, 24.194522}
{6.159322, -18.945312, 24.229378}
{6.02351, -18.945313, 24.263498}
{5.887415, -18.945313, 24.296879}
{5.751043, -18.945313, 24.329519}
{5.614402, -18.945312, 24.361414}
{5.477496, -18.945312, 24.392561}
{5.340332, -18.945313, 24.422958}
{5.202915, -18.945312, 24.452601}
{5.065253, -18.945312, 24.481487}
{4.927351, -18.945312, 24.509615}
{4.789215, -18.945313, 24.536981}
{4.650852, -18.945312, 24.563582}
{4.512268, -18.945312, 24.589417}
{4.373469, -18.945312, 24.614483}
{4.234462, -18.945313, 24.638777}
{4.095253, -18.945312, 24.662297}
{3.955848, -18.945313, 24.685041}
{3.816254, -18.945313, 24.707007}
{3.676478, -18.945312, 24.728193}
{3.536525, -18.945312, 24.748596}
{3.396403, -18.945312, 24.768214}
{3.256118, -18.945312, 24.787047}
{3.115676, -18.945312, 24.805091}
{2.975085, -18.945312, 24.822346}
{2.83435, -18.945313, 24.838809}
{2.69348, -18.945313, 24.85448}
{2.552479, -18.945312, 24.869356}
{2.411355, -18.945313, 24.883436}
{2.270115, -18.945312, 24.896718}
{2.128765, -18.945313, 24.909202}
{1.987313, -18.945312, 24.920887}
{1.845764, -18.945313, 24.93177}
{1.704126, -18.945312, 24.941851}
{1.562406, -18.945313, 24.95113}
{1.42061, -18.945312, 24.959605}
{1.278745, -18.945313, 24.967275}
{1.136819, -18.945313, 24.974139}
{0.994837, -18.945313, 24.980198}
{0.852807, -18.945312, 24.98545}
{0.710736, -18.945313, 24.989895}
{0.56863, -18.945313, 24.993532}
{0.426497, -18.945313, 24.996362}
{0.284343, -18.945313, 24.998383}
{0.142175, -18.945313, 24.999596}
{16.06969, -18.75, 19.151111}
{15.973227, -18.75, 19.231641}
{15.876184, -18.75, 19.31183}
{15.778562, -18.75, 19.391673}
{15.680362, -18.75, 19.471164}
{15.581585, -18.75, 19.550299}
{15.482233, -18.75, 19.629072}
{15.382306, -18.75, 19.707478}
{15.281806, -18.75, 19.78551}
{15.180734, -18.75, 19.863165}
{15.079092, -18.75, 19.940436}
{14.976881, -18.75, 20.017318}
{14.874103, -18.75, 20.093807}
{14.770759, -18.75, 20.169895}
{14.666852, -18.75, 20.245579}
{14.562382, -18.75, 20.320852}
{14.457351, -18.75, 20.39571}
{14.351762, -18.75, 20.470147}
{14.245617, -18.75, 20.544157}
{14.138916, -18.75, 20.617736}
{14.031663, -18.75, 20.690878}
{13.92386, -18.75, 20.763577}
{13.815508, -18.75, 20.835828}
{13.706609, -18.75, 20.907627}
{13.597167, -18.75, 20.978967}
{13.487184, -18.75, 21.049843}
{13.376661, -18.75, 21.12025}
{13.265601, -18.75, 21.190182}
{13.154008, -18.75, 21.259635}
{13.041883, -18.75, 21.328603}
{12.929229, -18.75, 21.39708}
{12.816049, -18.75, 21.465062}
{12.702346, -18.75, 21.532543}
{12.588122, -18.75, 21.599518}
{12.47338, -18.75, 21.665982}
{12.358124, -18.75, 21.73193}
{12.242357, -18.75, 21.797355}
{12.126081, -18.75, 21.862254}
{12.0093, -18.75, 21.926621}
{11.892017, -18.75, 21.990451}
{11.774235, -18.75, 22.053739}
{11.655958, -18.75, 22.116479}
{11.537189, -18.75, 22.178667}
{11.417932, -18.75, 22.240297}
{11.29819, -18.75, 22.301366}
{11.177966, -18.75, 22.361866}
{11.057265, -18.75, 22.421795}
{10.936091, -18.75, 22.481146}
{10.814446, -18.75, 22.539915}
{10.692335, -18.75, 22.598096}
{10.569763, -18.75, 22.655686}
{10.446731, -18.75, 22.712679}
{10.323246, -18.75, 22.769071}
{10.199311, -18.75, 22.824856}
{10.07493, -18.75, 22.88003}
{9.950107, -18.75, 22.934589}
{9.824847, -18.75, 22.988527}
{9.699155, -18.75, 23.04184}
{9.573033, -18.75, 23.094524}
{9.446488, -18.75, 23.146574}
{9.319523, -18.75, 23.197985}
{9.192143, -18.75, 23.248753}
{9.064353, -18.75, 23.298873}
{8.936158, -18.75, 23.348342}
{8.807562, -18.75, 23.397155}
{8.67857, -18.75, 23.445307}
{8.549187, -18.75, 23.492795}
{8.419418, -18.75, 23.539614}
{8.289267, -18.75, 23.585759}
{8.158741, -18.75, 23.631228}
{8.027844, -18.75, 23.676016}
{7.896581, -18.75, 23.720118}
{7.764957, -18.75, 23.763532}
{7.632979, -18.75, 23.806252}
{7.50065, -18.75, 23.848276}
{7.367977, -18.75, 23.889599}
{7.234964, -18.75, 23.930217}
{7.101618, -18.75, 23.970128}
{6.967944, -18.75, 24.009327}
{6.833947, -18.75, 24.04781}
{6.699633, -18.75, 24.085575}
{6.565008, -18.75, 24.122617}
{6.430077, -18.75, 24.158934}
{6.294847, -18.75, 24.194522}
{6.159322, -18.75, 24.229378}
{6.02351, -18.75, 24.263498}
{5.887415, -18.75, 24.296879}
{5.751043, -18.75, 24.329519}
{5.614402, -18.75, 24.361414}
{5.477496, -18.75, 24.392561}
{5.340332, -18.75, 24.422958}
{5.202915, -18.75, 24.452601}
{5.065253, -18.75, 24.481487}
{4.927351, -18.75, 24.509615}
{4.789215, -18.75, 24.536981}
{4.650852, -18.75, 24.563582}
{4.512268, -18.75, 24.589417}
{4.373469, -18.75, 24.614483}
{4.234462, -18.75, 24.638777}
{4.095253, -18.75, 24.662297}
{3.955848, -18.75, 24.685041}
{3.816254, -18.75, 24.707007}
{3.676478, -18.75, 24.728193}
{3.536525, -18.75, 24.748596}
{3.396403, -18.75, 24.768214}
{3.256118, -18.75, 24.787047}
{3.115676, -18.75, 24.805091}
{2.975085, -18.75, 24.822346}
{2.83435, -18.75, 24.838809}
{2.69348, -18.75, 24.85448}
{2.552479, -18.75, 24.869356}
{2.411355, -18.75, 24.883436}
{2.270115, -18.75, 24.896718}
{2.128765, -18.75, 24.909202}
{1.987313, -18.75, 24.920887}
{1.845764, -18.75, 24.93177}
{1.704126, -18.75, 24.941851}
{1.562406, -18.75, 24.95113}
{1.42061, -18.75, 24.959605}
{1.278745, -18.75, 24.967275}
{1.136819, -18.75, 24.974139}
{0.994837, -18.75, 24.980198}
{0.852807, -18.75, 24.98545}
{0.710736, -18.75, 24.989895}
{0.56863, -18.75, 24.993532}
{0.426497, -18.75, 24.996362}
{0.284343, -18.75, 24.998383}
{0.142175, -18.75, 24.999596}
{16.06969, -18.554688, 19.151111}
{15.973227, -18.554687, 19.231641}
{15.876184, -18.554687, 19.31183}
{15.778562, -18.554688, 19.391673}
{15.680362, -18.554688, 19.471164}
{15.581585, -18.554688, 19.550299}
{15.482233, -18.554688, 19.629072}
{15.382306, -18.554688, 19.707478}
{15.281806, -18.554688, 19.78551}
{15.180734, -18.554688, 19.863165}
{15.079092, -18.554688, 19.940436}
{14.976881, -18.554688, 20.017318}
{14.874103, -18.554688, 20.093807}
{14.770759, -18.554688, 20.169895}
{14.666852, -18.554688, 20.245579}
{14.562382, -18.554688, 20.320852}
{14.457351, -18.554688, 20.39571}
{14.351762, -18.554688, 20.470147}
{14.245617, -18.554688, 20.544157}
{14.138916, -18.554688, 20.617736}
{14.031663, -18.554688, 20.690878}
{13.92386, -18.554688, 20.763577}
{13.815508, -18.554688, 20.835828}
{13.706609, -18.554688, 20.907627}
{13.597167, -18.554688, 20.978967}
{13.487184, -18.554687, 21.049843}
{13.376661, -18.554688, 21.12025}
{13.265601, -18.554687, 21.190182}
{13.154008, -18.554687, 21.259635}
{13.041883, -18.554688, 21.328603}
{12.929229, -18.554687, 21.39708}
{12.816049, -18.554687, 21.465062}
{12.702346, -18.554688, 21.532543}
{12.588122, -18.554687, 21.599518}
{12.47338, -18.554688, 21.665982}
{12.358124, -18.554688, 21.73193}
{12.242357, -18.554688, 21.797355}
{12.126081, -18.554688, 21.862254}
{12.0093, -18.554688, 21.926621}
{11.892017, -18.554688, 21.990451}
{11.774235, -18.554688, 22.053739}
{11.655958, -18.554687, 22.116479}
{11.537189, -18.554688, 22.178667}
{11.417932, -18.554688, 22.240297}
{11.29819, -18.554688, 22.301366}
{11.177966, -18.554688, 22.361866}
{11.057265, -18.554688, 22.421795}
{10.936091, -18.554688, 22.481146}
{10.814446, -18.554688, 22.539915}
{10.692335, -18.554688, 22.598096}
{10.569763, -18.554688, 22.655686}
{10.446731, -18.554688, 22.712679}
{10.323246, -18.554688, 22.769071}
{10.199311, -18.554688, 22.824856}
{10.07493, -18.554688, 22.88003}
{9.950107, -18.554688, 22.934589}
{9.824847, -18.554688, 22.988527}
{9.699155, -18.554688, 23.04184}
{9.573033, -18.554688, 23.094524}
{9.446488, -18.554687, 23.146574}
{9.319523, -18.554688, 23.197985}
{9.192143, -18.554688, 23.248753}
{9.064353, -18.554688, 23.298873}
{8.936158, -18.554687, 23.348342}
{8.807562, -18.554688, 23.397155}
{8.67857, -18.554688, 23.445307}
{8.549187, -18.554688, 23.492795}
{8.419418, -18.554688, 23.539614}
{8.289267, -18.554688, 23.585759}
{8.158741, -18.554688, 23.631228}
{8.027844, -18.554688, 23.676016}
{7.896581, -18.554688, 23.720118}
{7.764957, -18.554688, 23.763532}
{7.632979, -18.554688, 23.806252}
{7.50065, -18.554688, 23.848276}
{7.367977, -18.554687, 23.889599}
{7.234964, -18.554688, 23.930217}
{7.101618, -18.554688, 23.970128}
{6.967944, -18.554688, 24.009327}
{6.833947, -18.554688, 24.04781}
{6.699633, -18.554688, 24.085575}
{6.565008, -18.554688, 24.122617}
{6.430077, -18.554688, 24.158934}
{6.294847, -18.554688, 24.194522}
{6.159322, -18.554688, 24.229378}
{6.02351, -18.554687, 24.263498}
{5.887415, -18.554687, 24.296879}
{5.751043, -18.554687, 24.329519}
{5.614402, -18.554688, 24.361414}
{5.477496, -18.554687, 24.392561}
{5.340332, -18.554687, 24.422958}
{5.202915, -18.554687, 24.452601}
{5.065253, -18.554688, 24.481487}
{4.927351, -18.554687, 24.509615}
{4.789215, -18.554688, 24.536981}
{4.650852, -18.554687, 24.563582}
{4.512268, -18.554688, 24.589417}
{4.373469, -18.554687, 24.614483}
{4.234462, -18.554688, 24.638777}
{4.095253, -18.554687, 24.662297}
{3.955848, -18.554688, 24.685041}
{3.816254, -18.554687, 24.707007}
{3.676478, -18.554687, 24.728193}
{3.536525, -18.554688, 24.748596}
{3.396403, -18.554687, 24.768214}
{3.256118, -18.554687, 24.787047}
{3.115676, -18.554687, 24.805091}
{2.975085, -18.554687, 24.822346}
{2.83435, -18.554687, 24.838809}
{2.69348, -18.554687, 24.85448}
{2.552479, -18.554688, 24.869356}
{2.411355, -18.554688, 24.883436}
{2.270115, -18.554688, 24.896718}
{2.128765, -18.554687, 24.909202}
{1.987313, -18.554688, 24.920887}
{1.845764, -18.554687, 24.93177}
{1.704126, -18.554687, 24.941851}
{1.562406, -18.554688, 24.95113}
{1.42061, -18.554688, 24.959605}
{1.278745, -18.554687, 24.967275}
{1.136819, -18.554688, 24.974139}
{0.994837, -18.554688, 24.980198}
{0.852807, -18.554688, 24.98545}
{0.710736, -18.554688, 24.989895}
{0.56863, -18.554688, 24.993532}
{0.426497, -18.554688, 24.996362}
{0.284343, -18.554687, 24.998383}
{0.142175, -18.554687, 24.999596}
{16.06969, -18.359375, 19.151111}
{15.973227, -18.359375, 19.231641}
{15.876184, -18.359375, 19.31183}
{15.778562, -18.359375, 19.391673}
{15.680362, -18.359375, 19.471164}
{15.581585, -18.359375, 19.550299}
{15.482233, -18.359375, 19.629072}
{15.382306, -18.359375, 19.707478}
{15.281806, -18.359375, 19.78551}
{15.180734, -18.359375, 19.863165}
{15.079092, -18.359375, 19.940436}
{14.976881, -18.359375, 20.017318}
{14.874103, -18.359375, 20.093807}
{14.770759, -18.359375, 20.169895}
{14.666852, -18.359375, 20.245579}
{14.562382, -18.359375, 20.320852}
{14.457351, -18.359375, 20.39571}
{14.351762, -18.359375, 20.470147}
{14.245617, -18.359375, 20.544157}
{14.138916, -18.359375, 20.617736}
{14.031663, -18.359375, 20.690878}
{13.92386, -18.359375, 20.763577}
{13.815508, -18.359375, 20.835828}
{13.706609, -18.359375, 20.907627}
{13.597167, -18.359375, 20.978967}
{13.487184, -18.359375, 21.049843}
{13.376661, -18.359375, 21.12025}
{13.265601, -18.359375, 21.190182}
{13.154008, -18.359375, 21.259635}
{13.041883, -18.359375, 21.328603}
{12.929229, -18.359375, 21.39708}
{12.816049, -18.359375, 21.465062}
{12.702346, -18.359375, 21.532543}
{12.588122, -18.359375, 21.599518}
{12.47338, -18.359375, 21.665982}
{12.358124, -18.359375, 21.73193}
{12.242357, -18.359375, 21.797355}
{12.126081, -18.359375, 21.862254}
{12.0093, -18.359375, 21.926621}
{11.892017, -18.359375, 21.990451}
{11.774235, -18.359375, 22.053739}
{11.655958, -18.359375, 22.116479}
{11.537189, -18.359375, 22.178667}
{11.417932, -18.359375, 22.240297}
{11.29819, -18.359375, 22.301366}
{11.177966, -18.359375, 22.361866}
{11.057265, -18.359375, 22.421795}
{10.936091, -18.359375, 22.481146}
{10.814446, -18.359375, 22.539915}
{10.692335, -18.359375, 22.598096}
{10.569763, -18.359375, 22.655686}
{10.446731, -18.359375, 22.712679}
{10.323246, -18.359375, 22.769071}
{10.199311, -18.359375, 22.824856}
{10.07493, -18.359375, 22.88003}
{9.950107, -18.359375, 22.934589}
{9.824847, -18.359375, 22.988527}
{9.699155, -18.359375, 23.04184}
{9.573033, -18.359375, 23.094524}
{9.446488, -18.359375, 23.146574}
{9.319523, -18.359375, 23.197985}
{9.192143, -18.359375, 23.248753}
{9.064353, -18.359375, 23.298873}
{8.936158, -18.359375, 23.348342}
{8.807562, -18.359375, 23.397155}
{8.67857, -18.359375, 23.445307}
{8.549187, -18.359375, 23.492795}
{8.419418, -18.359375, 23.539614}
{8.289267, -18.359375, 23.585759}
{8.158741, -18.359375, 23.631228}
{8.027844, -18.359375, 23.676016}
{7.896581, -18.359375, 23.720118}
{7.764957, -18.359375, 23.763532}
{7.632979, -18.359375, 23.806252}
{7.50065, -18.359375, 23.848276}
{7.367977, -18.359375, 23.889599}
{7.234964, -18.359375, 23.930217}
{7.101618, -18.359375, 23.970128}
{6.967944, -18.359375, 24.009327}
{6.833947, -18.359375, 24.04781}
{6.699633, -18.359375, 24.085575}
{6.565008, -18.359375, 24.122617}
{6.430077, -18.359375, 24.158934}
{6.294847, -18.359375, 24.194522}
{6.159322, -18.359375, 24.229378}
{6.02351, -18.359375, 24.263498}
{5.887415, -18.359375, 24.296879}
{5.751043, -18.359375, 24.329519}
{5.614402, -18.359375, 24.361414}
{5.477496, -18.359375, 24.392561}
{5.340332, -18.359375, 24.422958}
{5.202915, -18.359375, 24.452601}
{5.065253, -18.359375, 24.481487}
{4.927351, -18.359375, 24.509615}
{4.789215, -18.359375, 24.536981}
{4.650852, -18.359375, 24.563582}
{4.512268, -18.359375, 24.589417}
{4.373469, -18.359375, 24.614483}
{4.234462, -18.359375, 24.638777}
{4.095253, -18.359375, 24.662297}
{3.955848, -18.359375, 24.685041}
{3.816254, -18.359375, 24.707007}
{3.676478, -18.359375, 24.728193}
{3.536525, -18.359375, 24.748596}
{3.396403, -18.359375, 24.768214}
{3.256118, -18.359375, 24.787047}
{3.115676, -18.359375, 24.805091}
{2.975085, -18.359375, 24.822346}
{2.83435, -18.359375, 24.838809}
{2.69348, -18.359375, 24.85448}
{2.552479, -18.359375, 24.869356}
{2.411355, -18.359375, 24.883436}
{2.270115, -18.359375, 24.896718}
{2.128765, -18.359375, 24.909202}
{1.987313, -18.359375, 24.920887}
{1.845764, -18.359375, 24.93177}
{1.704126, -18.359375, 24.941851}
{1.562406, -18.359375, 24.95113}
{1.42061, -18.359375, 24.959605}
{1.278745, -18.359375, 24.967275}
{1.136819, -18.359375, 24.974139}
{0.994837, -18.359375, 24.980198}
{0.852807, -18.359375, 24.98545}
{0.710736, -18.359375, 24.989895}
{0.56863, -18.359375, 24.993532}
{0.426497, -18.359375, 24.996362}
{0.284343, -18.359375, 24.998383}
{0.142175, -18.359375, 24.999596}
{16.06969, -18.164063, 19.151111}
{15.973227, -18.164062, 19.231641}
{15.876184, -18.164063, 19.31183}
{15.778562, -18.164063, 19.391673}
{15.680362, -18.164063, 19.471164}
{15.581585, -18.164062, 19.550299}
{15.482233, -18.164063, 19.629072}
{15.382306, -18.164062, 19.707478}
{15.281806, -18.164063, 19.78551}
{15.180734, -18.164063, 19.863165}
{15.079092, -18.164063, 19.940436}
{14.976881, -18.164063, 20.017318}
{14.874103, -18.164063, 20.093807}
{14.770759, -18.164063, 20.169895}
{14.666852, -18.164063, 20.245579}
{14.562382, -18.164063, 20.320852}
{14.457351, -18.164062, 20.39571}
{14.351762, -18.164063, 20.470147}
{14.245617, -18.164062, 20.544157}
{14.138916, -18.164062, 20.617736}
{14.031663, -18.164063, 20.690878}
{13.92386, -18.164063, 20.763577}
{13.815508, -18.164063, 20.835828}
{13.706609, -18.164063, 20.907627}
{13.597167, -18.164062, 20.978967}
{13.487184, -18.164062, 21.049843}
{13.376661, -18.164063, 21.12025}
{13.265601, -18.164063, 21.190182}
{13.154008, -18.164063, 21.259635}
{13.041883, -18.164063, 21.328603}
{12.929229, -18.164062, 21.39708}
{12.816049, -18.164063, 21.465062}
{12.702346, -18.164063, 21.532543}
{12.588122, -18.164063, 21.599518}
{12.47338, -18.164063, 21.665982}
{12.358124, -18.164063, 21.73193}
{12.242357, -18.164063, 21.797355}
{12.126081, -18.164063, 21.862254}
{12.0093, -18.164063, 21.926621}
{11.892017, -18.164062, 21.990451}
{11.774235, -18.164063, 22.053739}
{11.655958, -18.164063, 22.116479}
{11.537189, -18.164063, 22.178667}
{11.417932, -18.164063, 22.240297}
{11.29819, -18.164063, 22.301366}
{11.177966, -18.164063, 22.361866}
{11.057265, -18.164063, 22.421795}
{10.936091, -18.164063, 22.481146}
{10.814446, -18.164063, 22.539915}
{10.692335, -18.164062, 22.598096}
{10.569763, -18.164063, 22.655686}
{10.446731, -18.164063, 22.712679}
{10.323246, -18.164063, 22.769071}
{10.199311, -18.164063, 22.824856}
{10.07493, -18.164063, 22.88003}
{9.950107, -18.164063, 22.934589}
{9.824847, -18.164063, 22.988527}
{9.699155, -18.164063, 23.04184}
{9.573033, -18.164063, 23.094524}
{9.446488, -18.164063, 23.146574}
{9.319523, -18.164063, 23.197985}
{9.192143, -18.164063, 23.248753}
{9.064353, -18.164063, 23.298873}
{8.936158, -18.164063, 23.348342}
{8.807562, -18.164063, 23.397155}
{8.67857, -18.164063, 23.445307}
{8.549187, -18.164063, 23.492795}
{8.419418, -18.164063, 23.539614}
{8.289267, -18.164063, 23.585759}
{8.158741, -18.164063, 23.631228}
{8.027844, -18.164063, 23.676016}
{7.896581, -18.164063, 23.720118}
{7.764957, -18.164063, 23.763532}
{7.632979, -18.164063, 23.806252}
{7.50065, -18.164062, 23.848276}
{7.367977, -18.164063, 23.889599}
{7.234964, -18.164063, 23.930217}
{7.101618, -18.164063, 23.970128}
{6.967944, -18.164063, 24.009327}
{6.833947, -18.164063, 24.04781}
{6.699633, -18.164063, 24.085575}
{6.565008, -18.164063, 24.122617}
{6.430077, -18.164062, 24.158934}
{6.294847, -18.164063, 24.194522}
{6.159322, -18.164063, 24.229378}
{6.02351, -18.164063, 24.263498}
{5.887415, -18.164063, 24.296879}
{5.751043, -18.164062, 24.329519}
{5.614402, -18.164062, 24.361414}
{5.477496, -18.164062, 24.392561}
{5.340332, -18.164062, 24.422958}
{5.202915, -18.164062, 24.452601}
{5.065253, -18.164062, 24.481487}
{4.927351, -18.164062, 24.509615}
{4.789215, -18.164063, 24.536981}
{4.650852, -18.164063, 24.563582}
{4.512268, -18.164062, 24.589417}
{4.373469, -18.164063, 24.614483}
{4.234462, -18.164063, 24.638777}
{4.095253, -18.164062, 24.662297}
{3.955848, -18.164062, 24.685041}
{3.816254, -18.164062, 24.707007}
{3.676478, -18.164062, 24.728193}
{3.536525, -18.164062, 24.748596}
{3.396403, -18.164062, 24.768214}
{3.256118, -18.164062, 24.787047}
{3.115676, -18.164063, 24.805091}
{2.975085, -18.164063, 24.822346}
{2.83435, -18.164062, 24.838809}
{2.69348, -18.164062, 24.85448}
{2.552479, -18.164063, 24.869356}
{2.411355, -18.164063, 24.883436}
{2.270115, -18.164062, 24.896718}
{2.128765, -18.164062, 24.909202}
{1.987313, -18.164063, 24.920887}
{1.845764, -18.164063, 24.93177}
{1.704126, -18.164063, 24.941851}
{1.562406, -18.164063, 24.95113}
{1.42061, -18.164063, 24.959605}
{1.278745, -18.164063, 24.967275}
{1.136819, -18.164063, 24.974139}
{0.994837, -18.164063, 24.980198}
{0.852807, -18.164063, 24.98545}
{0.710736, -18.164063, 24.989895}
{0.56863, -18.164063, 24.993532}
{0.426497, -18.164063, 24.996362}
{0.284343, -18.164063, 24.998383}
{0.142175, -18.164063, 24.999596}
{16.06969, -17.96875, 19.151111}
{15.973227, -17.96875, 19.231641}
{15.876184, -17.96875, 19.31183}
{15.778562, -17.96875, 19.391673}
{15.680362, -17.96875, 19.471164}
{15.581585, -17.96875, 19.550299}
{15.482233, -17.96875, 19.629072}
{15.382306, -17.96875, 19.707478}
{15.281806, -17.96875, 19.78551}
{15.180734, -17.96875, 19.863165}
{15.079092, -17.96875, 19.940436}
{14.976881, -17.96875, 20.017318}
{14.874103, -17.96875, 20.093807}
{14.770759, -17.96875, 20.169895}
{14.666852, -17.96875, 20.245579}
{14.562382, -17.96875, 20.320852}
{14.457351, -17.96875, 20.39571}
{14.351762, -17.96875, 20.470147}
{14.245617, -17.96875, 20.544157}
{14.138916, -17.96875, 20.617736}
{14.031663, -17.96875, 20.690878}
{13.92386, -17.96875, 20.763577}
{13.815508, -17.96875, 20.835828}
{13.706609, -17.96875, 20.907627}
{13.597167, -17.96875, 20.978967}
{13.487184, -17.96875, 21.049843}
{13.376661, -17.96875, 21.12025}
{13.265601, -17.96875, 21.190182}
{13.154008, -17.96875, 21.259635}
{13.041883, -17.96875, 21.328603}
{12.929229, -17.96875, 21.39708}
{12.816049, -17.96875, 21.465062}
{12.702346, -17.96875, 21.532543}
{12.588122, -17.96875, 21.599518}
{12.47338, -17.96875, 21.665982}
{12.358124, -17.96875, 21.73193}
{12.242357, -17.96875, 21.797355}
{12.126081, -17.96875, 21.862254}
{12.0093, -17.96875, 21.926621}
{11.892017, -17.96875, 21.990451}
{11.774235, -17.96875, 22.053739}
{11.655958, -17.96875, 22.116479}
{11.537189, -17.96875, 22.178667}
{11.417932, -17.96875, 22.240297}
{11.29819, -17.96875, 22.301366}
{11.177966, -17.96875, 22.361866}
{11.057265, -17.96875, 22.421795}
{10.936091, -17.96875, 22.481146}
{10.814446, -17.96875, 22.539915}
{10.692335, -17.96875, 22.598096}
{10.569763, -17.96875, 22.655686}
{10.446731, -17.96875, 22.712679}
{10.323246, -17.96875, 22.769071}
{10.199311, -17.96875, 22.824856}
{10.07493, -17.96875, 22.88003}
{9.950107, -17.96875, 22.934589}
{9.824847, -17.96875, 22.988527}
{9.699155, -17.96875, 23.04184}
{9.573033, -17.96875, 23.094524}
{9.446488, -17.96875, 23.146574}
{9.319523, -17.96875, 23.197985}
{9.192143, -17.96875, 23.248753}
{9.064353, -17.96875, 23.298873}
{8.936158, -17.96875, 23.348342}
{8.807562, -17.96875, 23.397155}
{8.67857, -17.96875, 23.445307}
{8.549187, -17.96875, 23.492795}
{8.419418, -17.96875, 23.539614}
{8.289267, -17.96875, 23.585759}
{8.158741, -17.96875, 23.631228}
{8.027844, -17.96875, 23.676016}
{7.896581, -17.96875, 23.720118}
{7.764957, -17.96875, 23.763532}
{7.632979, -17.96875, 23.806252}
{7.50065, -17.96875, 23.848276}
{7.367977, -17.96875, 23.889599}
{7.234964, -17.96875, 23.930217}
{7.101618, -17.96875, 23.970128}
{6.967944, -17.96875, 24.009327}
{6.833947, -17.96875, 24.04781}
{6.699633, -17.96875, 24.085575}
{6.565008, -17.96875, 24.122617}
{6.430077, -17.96875, 24.158934}
{6.294847, -17.96875, 24.194522}
{6.159322, -17.96875, 24.229378}
{6.02351, -17.96875, 24.263498}
{5.887415, -17.96875, 24.296879}
{5.751043, -17.96875, 24.329519}
{5.614402, -17.96875, 24.361414}
{5.477496, -17.96875, 24.392561}
{5.340332, -17.96875, 24.422958}
{5.202915, -17.96875, 24.452601}
{5.065253, -17.96875, 24.481487}
{4.927351, -17.96875, 24.509615}
{4.789215, -17.96875, 24.536981}
{4.650852, -17.96875, 24.563582}
{4.512268, -17.96875, 24.589417}
{4.373469, -17.96875, 24.614483}
{4.234462, -17.96875, 24.638777}
{4.095253, -17.96875, 24.662297}
{3.955848, -17.96875, 24.685041}
{3.816254, -17.96875, 24.707007}
{3.676478, -17.96875, 24.728193}
{3.536525, -17.96875, 24.748596}
{3.396403, -17.96875, 24.768214}
{3.256118, -17.96875, 24.787047}
{3.115676, -17.96875, 24.805091}
{2.975085, -17.96875, 24.822346}
{2.83435, -17.96875, 24.838809}
{2.69348, -17.96875, 24.85448}
{2.552479, -17.96875, 24.869356}
{2.411355, -17.96875, 24.883436}
{2.270115, -17.96875, 24.896718}
{2.128765, -17.96875, 24.909202}
{1.987313, -17.96875, 24.920887}
{1.845764, -17.96875, 24.93177}
{1.704126, -17.96875, 24.941851}
{1.562406, -17.96875, 24.95113}
{1.42061, -17.96875, 24.959605}
{1.278745, -17.96875, 24.967275}
{1.136819, -17.96875, 24.974139}
{0.994837, -17.96875, 24.980198}
{0.852807, -17.96875, 24.98545}
{0.710736, -17.96875, 24.989895}
{0.56863, -17.96875, 24.993532}
{0.426497, -17.96875, 24.996362}
{0.284343, -17.96875, 24.998383}
{0.142175, -17.96875, 24.999596}
{16.06969, -17.773438, 19.151111}
{15.973227, -17.773438, 19.231641}
{15.876184, -17.773437, 19.31183}
{15.778562, -17.773438, 19.391673}
{15.680362, -17.773438, 19.471164}
{15.581585, -17.773437, 19.550299}
{15.482233, -17.773438, 19.629072}
