{10.814446, -23.4375, 22.539915}
{10.323246, -23.4375, 22.769071}
{9.824847, -23.4375, 22.988527}
{9.319523, -23.4375, 23.197985}
{8.807562, -23.4375, 23.397155}
{8.289267, -23.4375, 23.585759}
{7.764957, -23.4375, 23.763532}
{7.234964, -23.4375, 23.930217}
{6.699633, -23.4375, 24.085575}
{6.159322, -23.4375, 24.229378}
{5.614402, -23.4375, 24.361414}
{5.065253, -23.4375, 24.481487}
{4.512268, -23.4375, 24.589417}
{3.955848, -23.4375, 24.685041}
{3.396403, -23.4375, 24.768214}
{2.83435, -23.4375, 24.838809}
{2.270115, -23.4375, 24.896718}
{1.704126, -23.4375, 24.941851}
{1.136819, -23.4375, 24.974139}
{0.56863, -23.4375, 24.993532}
{16.06969, -22.65625, 19.151111}
{15.680362, -22.65625, 19.471164}
{15.281806, -22.65625, 19.78551}
{14.874103, -22.65625, 20.093807}
{14.457351, -22.65625, 20.39571}
{14.031663, -22.65625, 20.690878}
{13.597167, -22.65625, 20.978967}
{13.154008, -22.65625, 21.259635}
{12.702346, -22.65625, 21.532543}
{12.242357, -22.65625, 21.797355}
{11.774235, -22.65625, 22.053739}
{11.29819, -22.65625, 22.301366}
{10.814446, -22.65625, 22.539915}
{10.323246, -22.65625, 22.769071}
{9.824847, -22.65625, 22.988527}
{9.319523, -22.65625, 23.197985}
{8.807562, -22.65625, 23.397155}
{8.289267, -22.65625, 23.585759}
{7.764957, -22.65625, 23.763532}
{7.234964, -22.65625, 23.930217}
{6.699633, -22.65625, 24.085575}
{6.159322, -22.65625, 24.229378}
{5.614402, -22.65625, 24.361414}
{5.065253, -22.65625, 24.481487}
{4.512268, -22.65625, 24.589417}
{3.955848, -22.65625, 24.685041}
{3.396403, -22.65625, 24.768214}
{2.83435, -22.65625, 24.838809}
{2.270115, -22.65625, 24.896718}
{1.704126, -22.65625, 24.941851}
{1.136819, -22.65625, 24.974139}
{0.56863, -22.65625, 24.993532}
{16.06969, -21.875, 19.151111}
{15.680362, -21.875, 19.471164}
{15.281806, -21.875, 19.78551}
{14.874103, -21.875, 20.093807}
{14.457351, -21.875, 20.39571}
{14.031663, -21.875, 20.690878}
{13.597167, -21.875, 20.978967}
{13.154008, -21.875, 21.259635}
{12.702346, -21.875, 21.532543}
{12.242357, -21.875, 21.797355}
{11.774235, -21.875, 22.053739}
{11.29819, -21.875, 22.301366}
{10.814446, -21.875, 22.539915}
{10.323246, -21.875, 22.769071}
{9.824847, -21.875, 22.988527}
{9.319523, -21.875, 23.197985}
{8.807562, -21.875, 23.397155}
{8.289267, -21.875, 23.585759}
{7.764957, -21.875, 23.763532}
{7.234964, -21.875, 23.930217}
{6.699633, -21.875, 24.085575}
{6.159322, -21.875, 24.229378}
{5.614402, -21.875, 24.361414}
{5.065253, -21.875, 24.481487}
{4.512268, -21.875, 24.589417}
{3.955848, -21.875, 24.685041}
{3.396403, -21.875, 24.768214}
{2.83435, -21.875, 24.838809}
{2.270115, -21.875, 24.896718}
{1.704126, -21.875, 24.941851}
{1.136819, -21.875, 24.974139}
{0.56863, -21.875, 24.993532}
{16.06969, -21.09375, 19.151111}
{15.680362, -21.09375, 19.471164}
{15.281806, -21.09375, 19.78551}
{14.874103, -21.09375, 20.093807}
{14.457351, -21.09375, 20.39571}
{14.031663, -21.09375, 20.690878}
{13.597167, -21.09375, 20.978967}
{13.154008, -21.09375, 21.259635}
{12.702346, -21.09375, 21.532543}
{12.242357, -21.09375, 21.797355}
{11.774235, -21.09375, 22.053739}
{11.29819, -21.09375, 22.301366}
{10.814446, -21.09375, 22.539915}
{10.323246, -21.09375, 22.769071}
{9.824847, -21.09375, 22.988527}
{9.319523, -21.09375, 23.197985}
{8.807562, -21.09375, 23.397155}
{8.289267, -21.09375, 23.585759}
{7.764957, -21.09375, 23.763532}
{7.234964, -21.09375, 23.930217}
{6.699633, -21.09375, 24.085575}
{6.159322, -21.09375, 24.229378}
{5.614402, -21.09375, 24.361414}
{5.065253, -21.09375, 24.481487}
{4.512268, -21.09375, 24.589417}
{3.955848, -21.09375, 24.685041}
{3.396403, -21.09375, 24.768214}
{2.83435, -21.09375, 24.838809}
{2.270115, -21.09375, 24.896718}
{1.704126, -21.09375, 24.941851}
{1.136819, -21.09375, 24.974139}
{0.56863, -21.09375, 24.993532}
{16.06969, -20.3125, 19.151111}
{15.680362, -20.3125, 19.471164}
{15.281806, -20.3125, 19.78551}
{14.874103, -20.3125, 20.093807}
{14.457351, -20.3125, 20.39571}
{14.031663, -20.3125, 20.690878}
{13.597167, -20.3125, 20.978967}
{13.154008, -20.3125, 21.259635}
{12.702346, -20.3125, 21.532543}
{12.242357, -20.3125, 21.797355}
{11.774235, -20.3125, 22.053739}
{11.29819, -20.3125, 22.301366}
{10.814446, -20.3125, 22.539915}
{10.323246, -20.3125, 22.769071}
{9.824847, -20.3125, 22.988527}
{9.319523, -20.3125, 23.197985}
{8.807562, -20.3125, 23.397155}
{8.289267, -20.3125, 23.585759}
{7.764957, -20.3125, 23.763532}
{7.234964, -20.3125, 23.930217}
{6.699633, -20.3125, 24.085575}
{6.159322, -20.3125, 24.229378}
{5.614402, -20.3125, 24.361414}
{5.065253, -20.3125, 24.481487}
{4.512268, -20.3125, 24.589417}
{3.955848, -20.3125, 24.685041}
{3.396403, -20.3125, 24.768214}
{2.83435, -20.3125, 24.838809}
{2.270115, -20.3125, 24.896718}
{1.704126, -20.3125, 24.941851}
{1.136819, -20.3125, 24.974139}
{0.56863, -20.3125, 24.993532}
{16.06969, -19.53125, 19.151111}
{15.680362, -19.53125, 19.471164}
{15.281806, -19.53125, 19.78551}
{14.874103, -19.53125, 20.093807}
{14.457351, -19.53125, 20.39571}
{14.031663, -19.53125, 20.690878}
{13.597167, -19.53125, 20.978967}
{13.154008, -19.53125, 21.259635}
{12.702346, -19.53125, 21.532543}
{12.242357, -19.53125, 21.797355}
{11.774235, -19.53125, 22.053739}
{11.29819, -19.53125, 22.301366}
{10.814446, -19.53125, 22.539915}
{10.323246, -19.53125, 22.769071}
{9.824847, -19.53125, 22.988527}
{9.319523, -19.53125, 23.197985}
{8.807562, -19.53125, 23.397155}
{8.289267, -19.53125, 23.585759}
{7.764957, -19.53125, 23.763532}
{7.234964, -19.53125, 23.930217}
{6.699633, -19.53125, 24.085575}
{6.159322, -19.53125, 24.229378}
{5.614402, -19.53125, 24.361414}
{5.065253, -19.53125, 24.481487}
{4.512268, -19.53125, 24.589417}
{3.955848, -19.53125, 24.685041}
{3.396403, -19.53125, 24.768214}
{2.83435, -19.53125, 24.838809}
{2.270115, -19.53125, 24.896718}
{1.704126, -19.53125, 24.941851}
{1.136819, -19.53125, 24.974139}
{0.56863, -19.53125, 24.993532}
{16.06969, -18.75, 19.151111}
{15.680362, -18.75, 19.471164}
{15.281806, -18.75, 19.78551}
{14.874103, -18.75, 20.093807}
{14.457351, -18.75, 20.39571}
{14.031663, -18.75, 20.690878}
{13.597167, -18.75, 20.978967}
{13.154008, -18.75, 21.259635}
{12.702346, -18.75, 21.532543}
{12.242357, -18.75, 21.797355}
{11.774235, -18.75, 22.053739}
{11.29819, -18.75, 22.301366}
{10.814446, -18.75, 22.539915}
{10.323246, -18.75, 22.769071}
{9.824847, -18.75, 22.988527}
{9.319523, -18.75, 23.197985}
{8.807562, -18.75, 23.397155}
{8.289267, -18.75, 23.585759}
{7.764957, -18.75, 23.763532}
{7.234964, -18.75, 23.930217}
{6.699633, -18.75, 24.085575}
{6.159322, -18.75, 24.229378}
{5.614402, -18.75, 24.361414}
{5.065253, -18.75, 24.481487}
{4.512268, -18.75, 24.589417}
{3.955848, -18.75, 24.685041}
{3.396403, -18.75, 24.768214}
{2.83435, -18.75, 24.838809}
{2.270115, -18.75, 24.896718}
{1.704126, -18.75, 24.941851}
{1.136819, -18.75, 24.974139}
{0.56863, -18.75, 24.993532}
{16.06969, -17.96875, 19.151111}
{15.680362, -17.96875, 19.471164}
{15.281806, -17.96875, 19.78551}
{14.874103, -17.96875, 20.093807}
{14.457351, -17.96875, 20.39571}
{14.031663, -17.96875, 20.690878}
{13.597167, -17.96875, 20.978967}
{13.154008, -17.96875, 21.259635}
{12.702346, -17.96875, 21.532543}
{12.242357, -17.96875, 21.797355}
{11.774235, -17.96875, 22.053739}
{11.29819, -17.96875, 22.301366}
{10.814446, -17.96875, 22.539915}
{10.323246, -17.96875, 22.769071}
{9.824847, -17.96875, 22.988527}
{9.319523, -17.96875, 23.197985}
{8.807562, -17.96875, 23.397155}
{8.289267, -17.96875, 23.585759}
{7.764957, -17.96875, 23.763532}
{7.234964, -17.96875, 23.930217}
{6.699633, -17.96875, 24.085575}
{6.159322, -17.96875, 24.229378}
{5.614402, -17.96875, 24.361414}
{5.065253, -17.96875, 24.481487}
{4.512268, -17.96875, 24.589417}
{3.955848, -17.96875, 24.685041}
{3.396403, -17.96875, 24.768214}
{2.83435, -17.96875, 24.838809}
{2.270115, -17.96875, 24.896718}
{1.704126, -17.96875, 24.941851}
{1.136819, -17.96875, 24.974139}
{0.56863, -17.96875, 24.993532}
{16.06969, -17.1875, 19.151111}
{15.680362, -17.1875, 19.471164}
{15.281806, -17.1875, 19.78551}
{14.874103, -17.1875, 20.093807}
{14.457351, -17.1875, 20.39571}
{14.031663, -17.1875, 20.690878}
{13.597167, -17.1875, 20.978967}
{13.154008, -17.1875, 21.259635}
{12.702346, -17.1875, 21.532543}
{12.242357, -17.1875, 21.797355}
{11.774235, -17.1875, 22.053739}
{11.29819, -17.1875, 22.301366}
{10.814446, -17.1875, 22.539915}
{10.323246, -17.1875, 22.769071}
{9.824847, -17.1875, 22.988527}
{9.319523, -17.1875, 23.197985}
{8.807562, -17.1875, 23.397155}
{8.289267, -17.1875, 23.585759}
{7.764957, -17.1875, 23.763532}
{7.234964, -17.1875, 23.930217}
{6.699633, -17.1875, 24.085575}
{6.159322, -17.1875, 24.229378}
{5.614402, -17.1875, 24.361414}
{5.065253, -17.1875, 24.481487}
{4.512268, -17.1875, 24.589417}
{3.955848, -17.1875, 24.685041}
{3.396403, -17.1875, 24.768214}
{2.83435, -17.1875, 24.838809}
{2.270115, -17.1875, 24.896718}
{1.704126, -17.1875, 24.941851}
{1.136819, -17.1875, 24.974139}
{0.56863, -17.1875, 24.993532}
{16.06969, -16.40625, 19.151111}
{15.680362, -16.40625, 19.471164}
{15.281806, -16.40625, 19.78551}
{14.874103, -16.40625, 20.093807}
{14.457351, -16.40625, 20.39571}
{14.031663, -16.40625, 20.690878}
{13.597167, -16.40625, 20.978967}
{13.154008, -16.40625, 21.259635}
{12.702346, -16.40625, 21.532543}
{12.242357, -16.40625, 21.797355}
{11.774235, -16.40625, 22.053739}
{11.29819, -16.40625, 22.301366}
{10.814446, -16.40625, 22.539915}
{10.323246, -16.40625, 22.769071}
{9.824847, -16.40625, 22.988527}
{9.319523, -16.40625, 23.197985}
{8.807562, -16.40625, 23.397155}
{8.289267, -16.40625, 23.585759}
{7.764957, -16.40625, 23.763532}
{7.234964, -16.40625, 23.930217}
{6.699633, -16.40625, 24.085575}
{6.159322, -16.40625, 24.229378}
{5.614402, -16.40625, 24.361414}
{5.065253, -16.40625, 24.481487}
{4.512268, -16.40625, 24.589417}
{3.955848, -16.40625, 24.685041}
{3.396403, -16.40625, 24.768214}
{2.83435, -16.40625, 24.838809}
{2.270115, -16.40625, 24.896718}
{1.704126, -16.40625, 24.941851}
{1.136819, -16.40625, 24.974139}
{0.56863, -16.40625, 24.993532}
{16.06969, -15.625, 19.151111}
{15.680362, -15.625, 19.471164}
{15.281806, -15.625, 19.78551}
{14.874103, -15.625, 20.093807}
{14.457351, -15.625, 20.39571}
{14.031663, -15.625, 20.690878}
{13.597167, -15.625, 20.978967}
{13.154008, -15.625, 21.259635}
{12.702346, -15.625, 21.532543}
{12.242357, -15.625, 21.797355}
{11.774235, -15.625, 22.053739}
{11.29819, -15.625, 22.301366}
{10.814446, -15.625, 22.539915}
{10.323246, -15.625, 22.769071}
{9.824847, -15.625, 22.988527}
{9.319523, -15.625, 23.197985}
{8.807562, -15.625, 23.397155}
{8.289267, -15.625, 23.585759}
{7.764957, -15.625, 23.763532}
{7.234964, -15.625, 23.930217}
{6.699633, -15.625, 24.085575}
{6.159322, -15.625, 24.229378}
{5.614402, -15.625, 24.361414}
{5.065253, -15.625, 24.481487}
{4.512268, -15.625, 24.589417}
{3.955848, -15.625, 24.685041}
{3.396403, -15.625, 24.768214}
{2.83435, -15.625, 24.838809}
{2.270115, -15.625, 24.896718}
{1.704126, -15.625, 24.941851}
{1.136819, -15.625, 24.974139}
{0.56863, -15.625, 24.993532}
{16.06969, -14.84375, 19.151111}
{15.680362, -14.84375, 19.471164}
{15.281806, -14.84375, 19.78551}
{14.874103, -14.84375, 20.093807}
{14.457351, -14.84375, 20.39571}
{14.031663, -14.84375, 20.690878}
{13.597167, -14.84375, 20.978967}
{13.154008, -14.84375, 21.259635}
{12.702346, -14.84375, 21.532543}
{12.242357, -14.84375, 21.797355}
{11.774235, -14.84375, 22.053739}
{11.29819, -14.84375, 22.301366}
{10.814446, -14.84375, 22.539915}
{10.323246, -14.84375, 22.769071}
{9.824847, -14.84375, 22.988527}
{9.319523, -14.84375, 23.197985}
{8.807562, -14.84375, 23.397155}
{8.289267, -14.84375, 23.585759}
{7.764957, -14.84375, 23.763532}
{7.234964, -14.84375, 23.930217}
{6.699633, -14.84375, 24.085575}
{6.159322, -14.84375, 24.229378}
{5.614402, -14.84375, 24.361414}
{5.065253, -14.84375, 24.481487}
{4.512268, -14.84375, 24.589417}
{3.955848, -14.84375, 24.685041}
{3.396403, -14.84375, 24.768214}
{2.83435, -14.84375, 24.838809}
{2.270115, -14.84375, 24.896718}
{1.704126, -14.84375, 24.941851}
{1.136819, -14.84375, 24.974139}
{0.56863, -14.84375, 24.993532}
{16.06969, -14.0625, 19.151111}
{15.680362, -14.0625, 19.471164}
{15.281806, -14.0625, 19.78551}
{14.874103, -14.0625, 20.093807}
{14.457351, -14.0625, 20.39571}
{14.031663, -14.0625, 20.690878}
{13.597167, -14.0625, 20.978967}
{13.154008, -14.0625, 21.259635}
{12.702346, -14.0625, 21.532543}
{12.242357, -14.0625, 21.797355}
{11.774235, -14.0625, 22.053739}
{11.29819, -14.0625, 22.301366}
{10.814446, -14.0625, 22.539915}
{10.323246, -14.0625, 22.769071}
{9.824847, -14.0625, 22.988527}
{9.319523, -14.0625, 23.197985}
{8.807562, -14.0625, 23.397155}
{8.289267, -14.0625, 23.585759}
{7.764957, -14.0625, 23.763532}
{7.234964, -14.0625, 23.930217}
{6.699633, -14.0625, 24.085575}
{6.159322, -14.0625, 24.229378}
{5.614402, -14.0625, 24.361414}
{5.065253, -14.0625, 24.481487}
{4.512268, -14.0625, 24.589417}
{3.955848, -14.0625, 24.685041}
{3.396403, -14.0625, 24.768214}
{2.83435, -14.0625, 24.838809}
{2.270115, -14.0625, 24.896718}
{1.704126, -14.0625, 24.941851}
{1.136819, -14.0625, 24.974139}
{0.56863, -14.0625, 24.993532}
{16.06969, -13.28125, 19.151111}
{15.680362, -13.28125, 19.471164}
{15.281806, -13.28125, 19.78551}
{14.874103, -13.28125, 20.093807}
{14.457351, -13.28125, 20.39571}
{14.031663, -13.28125, 20.690878}
{13.597167, -13.28125, 20.978967}
{13.154008, -13.28125, 21.259635}
{12.702346, -13.28125, 21.532543}
{12.242357, -13.28125, 21.797355}
{11.774235, -13.28125, 22.053739}
{11.29819, -13.28125, 22.301366}
{10.814446, -13.28125, 22.539915}
{10.323246, -13.28125, 22.769071}
{9.824847, -13.28125, 22.988527}
{9.319523, -13.28125, 23.197985}
{8.807562, -13.28125, 23.397155}
{8.289267, -13.28125, 23.585759}
{7.764957, -13.28125, 23.763532}
{7.234964, -13.28125, 23.930217}
{6.699633, -13.28125, 24.085575}
{6.159322, -13.28125, 24.229378}
{5.614402, -13.28125, 24.361414}
{5.065253, -13.28125, 24.481487}
{4.512268, -13.28125, 24.589417}
{3.955848, -13.28125, 24.685041}
{3.396403, -13.28125, 24.768214}
{2.83435, -13.28125, 24.838809}
{2.270115, -13.28125, 24.896718}
{1.704126, -13.28125, 24.941851}
{1.136819, -13.28125, 24.974139}
{0.56863, -13.28125, 24.993532}
{16.06969, -12.5, 19.151111}
{15.680362, -12.5, 19.471164}
{15.281806, -12.5, 19.78551}
{14.874103, -12.5, 20.093807}
{14.457351, -12.5, 20.39571}
{14.031663, -12.5, 20.690878}
{13.597167, -12.5, 20.978967}
{13.154008, -12.5, 21.259635}
{12.702346, -12.5, 21.532543}
{12.242357, -12.5, 21.797355}
{11.774235, -12.5, 22.053739}
{11.29819, -12.5, 22.301366}
{10.814446, -12.5, 22.539915}
{10.323246, -12.5, 22.769071}
{9.824847, -12.5, 22.988527}
{9.319523, -12.5, 23.197985}
{8.807562, -12.5, 23.397155}
{8.289267, -12.5, 23.585759}
{7.764957, -12.5, 23.763532}
{7.234964, -12.5, 23.930217}
{6.699633, -12.5, 24.085575}
{6.159322, -12.5, 24.229378}
{5.614402, -12.5, 24.361414}
{5.065253, -12.5, 24.481487}
{4.512268, -12.5, 24.589417}
{3.955848, -12.5, 24.685041}
{3.396403, -12.5, 24.768214}
{2.83435, -12.5, 24.838809}
{2.270115, -12.5, 24.896718}
{1.704126, -12.5, 24.941851}
{1.136819, -12.5, 24.974139}
{0.56863, -12.5, 24.993532}
{16.06969, -11.71875, 19.151111}
{15.680362, -11.71875, 19.471164}
{15.281806, -11.71875, 19.78551}
{14.874103, -11.71875, 20.093807}
{14.457351, -11.71875, 20.39571}
{14.031663, -11.71875, 20.690878}
{13.597167, -11.71875, 20.978967}
{13.154008, -11.71875, 21.259635}
{12.702346, -11.71875, 21.532543}
{12.242357, -11.71875, 21.797355}
{11.774235, -11.71875, 22.053739}
{11.29819, -11.71875, 22.301366}
{10.814446, -11.71875, 22.539915}
{10.323246, -11.71875, 22.769071}
{9.824847, -11.71875, 22.988527}
{9.319523, -11.71875, 23.197985}
{8.807562, -11.71875, 23.397155}
{8.289267, -11.71875, 23.585759}
{7.764957, -11.71875, 23.763532}
{7.234964, -11.71875, 23.930217}
{6.699633, -11.71875, 24.085575}
{6.159322, -11.71875, 24.229378}
{5.614402, -11.71875, 24.361414}
{5.065253, -11.71875, 24.481487}
{4.512268, -11.71875, 24.589417}
{3.955848, -11.71875, 24.685041}
{3.396403, -11.71875, 24.768214}
{2.83435, -11.71875, 24.838809}
{2.270115, -11.71875, 24.896718}
{1.704126, -11.71875, 24.941851}
{1.136819, -11.71875, 24.974139}
{0.56863, -11.71875, 24.993532}
{16.06969, -10.9375, 19.151111}
{15.680362, -10.9375, 19.471164}
{15.281806, -10.9375, 19.78551}
{14.874103, -10.9375, 20.093807}
{14.457351, -10.9375, 20.39571}
{14.031663, -10.9375, 20.690878}
{13.597167, -10.9375, 20.978967}
{13.154008, -10.9375, 21.259635}
{12.702346, -10.9375, 21.532543}
{12.242357, -10.9375, 21.797355}
{11.774235, -10.9375, 22.053739}
{11.29819, -10.9375, 22.301366}
{10.814446, -10.9375, 22.539915}
{10.323246, -10.9375, 22.769071}
{9.824847, -10.9375, 22.988527}
{9.319523, -10.9375, 23.197985}
{8.807562, -10.9375, 23.397155}
{8.289267, -10.9375, 23.585759}
{7.764957, -10.9375, 23.763532}
{7.234964, -10.9375, 23.930217}
{6.699633, -10.9375, 24.085575}
{6.159322, -10.9375, 24.229378}
{5.614402, -10.9375, 24.361414}
{5.065253, -10.9375, 24.481487}
{4.512268, -10.9375, 24.589417}
{3.955848, -10.9375, 24.685041}
{3.396403, -10.9375, 24.768214}
{2.83435, -10.9375, 24.838809}
{2.270115, -10.9375, 24.896718}
{1.704126, -10.9375, 24.941851}
{1.136819, -10.9375, 24.974139}
{0.56863, -10.9375, 24.993532}
{16.06969, -10.15625, 19.151111}
{15.680362, -10.15625, 19.471164}
{15.281806, -10.15625, 19.78551}
{14.874103, -10.15625, 20.093807}
{14.457351, -10.15625, 20.39571}
{14.031663, -10.15625, 20.690878}
{13.597167, -10.15625, 20.978967}
{13.154008, -10.15625, 21.259635}
{12.702346, -10.15625, 21.532543}
{12.242357, -10.15625, 21.797355}
{11.774235, -10.15625, 22.053739}
{11.29819, -10.15625, 22.301366}
{10.814446, -10.15625, 22.539915}
{10.323246, -10.15625, 22.769071}
{9.824847, -10.15625, 22.988527}
{9.319523, -10.15625, 23.197985}
{8.807562, -10.15625, 23.397155}
{8.289267, -10.15625, 23.585759}
{7.764957, -10.15625, 23.763532}
{7.234964, -10.15625, 23.930217}
{6.699633, -10.15625, 24.085575}
{6.159322, -10.15625, 24.229378}
{5.614402, -10.15625, 24.361414}
{5.065253, -10.15625, 24.481487}
{4.512268, -10.15625, 24.589417}
{3.955848, -10.15625, 24.685041}
{3.396403, -10.15625, 24.768214}
{2.83435, -10.15625, 24.838809}
{2.270115, -10.15625, 24.896718}
{1.704126, -10.15625, 24.941851}
{1.136819, -10.15625, 24.974139}
{0.56863, -10.15625, 24.993532}
{16.06969, -9.375, 19.151111}
{15.680362, -9.375, 19.471164}
{15.281806, -9.375, 19.78551}
{14.874103, -9.375, 20.093807}
{14.457351, -9.375, 20.39571}
{14.031663, -9.375, 20.690878}
{13.597167, -9.375, 20.978967}
{13.154008, -9.375, 21.259635}
{12.702346, -9.375, 21.532543}
{12.242357, -9.375, 21.797355}
{11.774235, -9.375, 22.053739}
{11.29819, -9.375, 22.301366}
{10.814446, -9.375, 22.539915}
{10.323246, -9.375, 22.769071}
{9.824847, -9.375, 22.988527}
{9.319523, -9.375, 23.197985}
{8.807562, -9.375, 23.397155}
{8.289267, -9.375, 23.585759}
{7.764957, -9.375, 23.763532}
{7.234964, -9.375, 23.930217}
{6.699633, -9.375, 24.085575}
{6.159322, -9.375, 24.229378}
{5.614402, -9.375, 24.361414}
{5.065253, -9.375, 24.481487}
{4.512268, -9.375, 24.589417}
{3.955848, -9.375, 24.685041}
{3.396403, -9.375, 24.768214}
{2.83435, -9.375, 24.838809}
{2.270115, -9.375, 24.896718}
{1.704126, -9.375, 24.941851}
{1.136819, -9.375, 24.974139}
{0.56863, -9.375, 24.993532}
{16.06969, -8.59375, 19.151111}
{15.680362, -8.59375, 19.471164}
{15.281806, -8.59375, 19.78551}
{14.874103, -8.59375, 20.093807}
{14.457351, -8.59375, 20.39571}
{14.031663, -8.59375, 20.690878}
{13.597167, -8.59375, 20.978967}
{13.154008, -8.59375, 21.259635}
{12.702346, -8.59375, 21.532543}
{12.242357, -8.59375, 21.797355}
{11.774235, -8.59375, 22.053739}
{11.29819, -8.59375, 22.301366}
{10.814446, -8.59375, 22.539915}
{10.323246, -8.59375, 22.769071}
{9.824847, -8.59375, 22.988527}
{9.319523, -8.59375, 23.197985}
{8.807562, -8.59375, 23.397155}
{8.289267, -8.59375, 23.585759}
{7.764957, -8.59375, 23.763532}
{7.234964, -8.59375, 23.930217}
{6.699633, -8.59375, 24.085575}
{6.159322, -8.59375, 24.229378}
{5.614402, -8.59375, 24.361414}
{5.065253, -8.59375, 24.481487}
{4.512268, -8.59375, 24.589417}
{3.955848, -8.59375, 24.685041}
{3.396403, -8.59375, 24.768214}
{2.83435, -8.59375, 24.838809}
{2.270115, -8.59375, 24.896718}
{1.704126, -8.59375, 24.941851}
{1.136819, -8.59375, 24.974139}
{0.56863, -8.59375, 24.993532}
{16.06969, -7.8125, 19.151111}
{15.680362, -7.8125, 19.471164}
{15.281806, -7.8125, 19.78551}
{14.874103, -7.8125, 20.093807}
{14.457351, -7.8125, 20.39571}
{14.031663, -7.8125, 20.690878}
{13.597167, -7.8125, 20.978967}
{13.154008, -7.8125, 21.259635}
{12.702346, -7.8125, 21.532543}
{12.242357, -7.8125, 21.797355}
{11.774235, -7.8125, 22.053739}
{11.29819, -7.8125, 22.301366}
{10.814446, -7.8125, 22.539915}
{10.323246, -7.8125, 22.769071}
{9.824847, -7.8125, 22.988527}
{9.319523, -7.8125, 23.197985}
{8.807562, -7.8125, 23.397155}
{8.289267, -7.8125, 23.585759}
{7.764957, -7.8125, 23.763532}
{7.234964, -7.8125, 23.930217}
{6.699633, -7.8125, 24.085575}
{6.159322, -7.8125, 24.229378}
{5.614402, -7.8125, 24.361414}
{5.065253, -7.8125, 24.481487}
{4.512268, -7.8125, 24.589417}
{3.955848, -7.8125, 24.685041}
{3.396403, -7.8125, 24.768214}
{2.83435, -7.8125, 24.838809}
{2.270115, -7.8125, 24.896718}
{1.704126, -7.8125, 24.941851}
{1.136819, -7.8125, 24.974139}
{0.56863, -7.8125, 24.993532}
{16.06969, -7.03125, 19.151111}
{15.680362, -7.03125, 19.471164}
{15.281806, -7.03125, 19.78551}
{14.874103, -7.03125, 20.093807}
{14.457351, -7.03125, 20.39571}
{14.031663, -7.03125, 20.690878}
{13.597167, -7.03125, 20.978967}
{13.154008, -7.03125, 21.259635}
{12.702346, -7.03125, 21.532543}
{12.242357, -7.03125, 21.797355}
{11.774235, -7.03125, 22.053739}
{11.29819, -7.03125, 22.301366}
{10.814446, -7.03125, 22.539915}
{10.323246, -7.03125, 22.769071}
