{14.457351, -24.609375, 20.39571}
{14.245617, -24.609375, 20.544157}
{14.031663, -24.609375, 20.690878}
{13.815508, -24.609375, 20.835828}
{13.597167, -24.609375, 20.978967}
{13.376661, -24.609375, 21.12025}
{13.154008, -24.609375, 21.259635}
{12.929229, -24.609375, 21.39708}
{12.702346, -24.609375, 21.532543}
{12.47338, -24.609375, 21.665982}
{12.242357, -24.609375, 21.797355}
{12.0093, -24.609375, 21.926621}
{11.774235, -24.609375, 22.053739}
{11.537189, -24.609375, 22.178667}
{11.29819, -24.609375, 22.301366}
{11.057265, -24.609375, 22.421795}
{10.814446, -24.609375, 22.539915}
{10.569763, -24.609375, 22.655686}
{10.323246, -24.609375, 22.769071}
{10.07493, -24.609375, 22.88003}
{9.824847, -24.609375, 22.988527}
{9.573033, -24.609375, 23.094524}
{9.319523, -24.609375, 23.197985}
{9.064353, -24.609375, 23.298873}
{8.807562, -24.609375, 23.397155}
{8.549187, -24.609375, 23.492795}
{8.289267, -24.609375, 23.585759}
{8.027844, -24.609375, 23.676016}
{7.764957, -24.609375, 23.763532}
{7.50065, -24.609375, 23.848276}
{7.234964, -24.609375, 23.930217}
{6.967944, -24.609375, 24.009327}
{6.699633, -24.609375, 24.085575}
{6.430077, -24.609375, 24.158934}
{6.159322, -24.609375, 24.229378}
{5.887415, -24.609375, 24.296879}
{5.614402, -24.609375, 24.361414}
{5.340332, -24.609375, 24.422958}
{5.065253, -24.609375, 24.481487}
{4.789215, -24.609375, 24.536981}
{4.512268, -24.609375, 24.589417}
{4.234462, -24.609375, 24.638777}
{3.955848, -24.609375, 24.685041}
{3.676478, -24.609375, 24.728193}
{3.396403, -24.609375, 24.768214}
{3.115676, -24.609375, 24.805091}
{2.83435, -24.609375, 24.838809}
{2.552479, -24.609375, 24.869356}
{2.270115, -24.609375, 24.896718}
{1.987313, -24.609375, 24.920887}
{1.704126, -24.609375, 24.941851}
{1.42061, -24.609375, 24.959605}
{1.136819, -24.609375, 24.974139}
{0.852807, -24.609375, 24.98545}
{0.56863, -24.609375, 24.993532}
{0.284343, -24.609375, 24.998383}
{16.06969, -24.21875, 19.151111}
{15.876184, -24.21875, 19.31183}
{15.680362, -24.21875, 19.471164}
{15.482233, -24.21875, 19.629072}
{15.281806, -24.21875, 19.78551}
{15.079092, -24.21875, 19.940436}
{14.874103, -24.21875, 20.093807}
{14.666852, -24.21875, 20.245579}
{14.457351, -24.21875, 20.39571}
{14.245617, -24.21875, 20.544157}
{14.031663, -24.21875, 20.690878}
{13.815508, -24.21875, 20.835828}
{13.597167, -24.21875, 20.978967}
{13.376661, -24.21875, 21.12025}
{13.154008, -24.21875, 21.259635}
{12.929229, -24.21875, 21.39708}
{12.702346, -24.21875, 21.532543}
{12.47338, -24.21875, 21.665982}
{12.242357, -24.21875, 21.797355}
{12.0093, -24.21875, 21.926621}
{11.774235, -24.21875, 22.053739}
{11.537189, -24.21875, 22.178667}
{11.29819, -24.21875, 22.301366}
{11.057265, -24.21875, 22.421795}
{10.814446, -24.21875, 22.539915}
{10.569763, -24.21875, 22.655686}
{10.323246, -24.21875, 22.769071}
{10.07493, -24.21875, 22.88003}
{9.824847, -24.21875, 22.988527}
{9.573033, -24.21875, 23.094524}
{9.319523, -24.21875, 23.197985}
{9.064353, -24.21875, 23.298873}
{8.807562, -24.21875, 23.397155}
{8.549187, -24.21875, 23.492795}
{8.289267, -24.21875, 23.585759}
{8.027844, -24.21875, 23.676016}
{7.764957, -24.21875, 23.763532}
{7.50065, -24.21875, 23.848276}
{7.234964, -24.21875, 23.930217}
{6.967944, -24.21875, 24.009327}
{6.699633, -24.21875, 24.085575}
{6.430077, -24.21875, 24.158934}
{6.159322, -24.21875, 24.229378}
{5.887415, -24.21875, 24.296879}
{5.614402, -24.21875, 24.361414}
{5.340332, -24.21875, 24.422958}
{5.065253, -24.21875, 24.481487}
{4.789215, -24.21875, 24.536981}
{4.512268, -24.21875, 24.589417}
{4.234462, -24.21875, 24.638777}
{3.955848, -24.21875, 24.685041}
{3.676478, -24.21875, 24.728193}
{3.396403, -24.21875, 24.768214}
{3.115676, -24.21875, 24.805091}
{2.83435, -24.21875, 24.838809}
{2.552479, -24.21875, 24.869356}
{2.270115, -24.21875, 24.896718}
{1.987313, -24.21875, 24.920887}
{1.704126, -24.21875, 24.941851}
{1.42061, -24.21875, 24.959605}
{1.136819, -24.21875, 24.974139}
{0.852807, -24.21875, 24.98545}
{0.56863, -24.21875, 24.993532}
{0.284343, -24.21875, 24.998383}
{16.06969, -23.828125, 19.151111}
{15.876184, -23.828125, 19.31183}
{15.680362, -23.828125, 19.471164}
{15.482233, -23.828125, 19.629072}
{15.281806, -23.828125, 19.78551}
{15.079092, -23.828125, 19.940436}
{14.874103, -23.828125, 20.093807}
{14.666852, -23.828125, 20.245579}
{14.457351, -23.828125, 20.39571}
{14.245617, -23.828125, 20.544157}
{14.031663, -23.828125, 20.690878}
{13.815508, -23.828125, 20.835828}
{13.597167, -23.828125, 20.978967}
{13.376661, -23.828125, 21.12025}
{13.154008, -23.828125, 21.259635}
{12.929229, -23.828125, 21.39708}
{12.702346, -23.828125, 21.532543}
{12.47338, -23.828125, 21.665982}
{12.242357, -23.828125, 21.797355}
{12.0093, -23.828125, 21.926621}
{11.774235, -23.828125, 22.053739}
{11.537189, -23.828125, 22.178667}
{11.29819, -23.828125, 22.301366}
{11.057265, -23.828125, 22.421795}
{10.814446, -23.828125, 22.539915}
{10.569763, -23.828125, 22.655686}
{10.323246, -23.828125, 22.769071}
{10.07493, -23.828125, 22.88003}
{9.824847, -23.828125, 22.988527}
{9.573033, -23.828125, 23.094524}
{9.319523, -23.828125, 23.197985}
{9.064353, -23.828125, 23.298873}
{8.807562, -23.828125, 23.397155}
{8.549187, -23.828125, 23.492795}
{8.289267, -23.828125, 23.585759}
{8.027844, -23.828125, 23.676016}
{7.764957, -23.828125, 23.763532}
{7.50065, -23.828125, 23.848276}
{7.234964, -23.828125, 23.930217}
{6.967944, -23.828125, 24.009327}
{6.699633, -23.828125, 24.085575}
{6.430077, -23.828125, 24.158934}
{6.159322, -23.828125, 24.229378}
{5.887415, -23.828125, 24.296879}
{5.614402, -23.828125, 24.361414}
{5.340332, -23.828125, 24.422958}
{5.065253, -23.828125, 24.481487}
{4.789215, -23.828125, 24.536981}
{4.512268, -23.828125, 24.589417}
{4.234462, -23.828125, 24.638777}
{3.955848, -23.828125, 24.685041}
{3.676478, -23.828125, 24.728193}
{3.396403, -23.828125, 24.768214}
{3.115676, -23.828125, 24.805091}
{2.83435, -23.828125, 24.838809}
{2.552479, -23.828125, 24.869356}
{2.270115, -23.828125, 24.896718}
{1.987313, -23.828125, 24.920887}
{1.704126, -23.828125, 24.941851}
{1.42061, -23.828125, 24.959605}
{1.136819, -23.828125, 24.974139}
{0.852807, -23.828125, 24.98545}
{0.56863, -23.828125, 24.993532}
{0.284343, -23.828125, 24.998383}
{16.06969, -23.4375, 19.151111}
{15.876184, -23.4375, 19.31183}
{15.680362, -23.4375, 19.471164}
{15.482233, -23.4375, 19.629072}
{15.281806, -23.4375, 19.78551}
{15.079092, -23.4375, 19.940436}
{14.874103, -23.4375, 20.093807}
{14.666852, -23.4375, 20.245579}
{14.457351, -23.4375, 20.39571}
{14.245617, -23.4375, 20.544157}
{14.031663, -23.4375, 20.690878}
{13.815508, -23.4375, 20.835828}
{13.597167, -23.4375, 20.978967}
{13.376661, -23.4375, 21.12025}
{13.154008, -23.4375, 21.259635}
{12.929229, -23.4375, 21.39708}
{12.702346, -23.4375, 21.532543}
{12.47338, -23.4375, 21.665982}
{12.242357, -23.4375, 21.797355}
{12.0093, -23.4375, 21.926621}
{11.774235, -23.4375, 22.053739}
{11.537189, -23.4375, 22.178667}
{11.29819, -23.4375, 22.301366}
{11.057265, -23.4375, 22.421795}
{10.814446, -23.4375, 22.539915}
{10.569763, -23.4375, 22.655686}
{10.323246, -23.4375, 22.769071}
{10.07493, -23.4375, 22.88003}
{9.824847, -23.4375, 22.988527}
{9.573033, -23.4375, 23.094524}
{9.319523, -23.4375, 23.197985}
{9.064353, -23.4375, 23.298873}
{8.807562, -23.4375, 23.397155}
{8.549187, -23.4375, 23.492795}
{8.289267, -23.4375, 23.585759}
{8.027844, -23.4375, 23.676016}
{7.764957, -23.4375, 23.763532}
{7.50065, -23.4375, 23.848276}
{7.234964, -23.4375, 23.930217}
{6.967944, -23.4375, 24.009327}
{6.699633, -23.4375, 24.085575}
{6.430077, -23.4375, 24.158934}
{6.159322, -23.4375, 24.229378}
{5.887415, -23.4375, 24.296879}
{5.614402, -23.4375, 24.361414}
{5.340332, -23.4375, 24.422958}
{5.065253, -23.4375, 24.481487}
{4.789215, -23.4375, 24.536981}
{4.512268, -23.4375, 24.589417}
{4.234462, -23.4375, 24.638777}
{3.955848, -23.4375, 24.685041}
{3.676478, -23.4375, 24.728193}
{3.396403, -23.4375, 24.768214}
{3.115676, -23.4375, 24.805091}
{2.83435, -23.4375, 24.838809}
{2.552479, -23.4375, 24.869356}
{2.270115, -23.4375, 24.896718}
{1.987313, -23.4375, 24.920887}
{1.704126, -23.4375, 24.941851}
{1.42061, -23.4375, 24.959605}
{1.136819, -23.4375, 24.974139}
{0.852807, -23.4375, 24.98545}
{0.56863, -23.4375, 24.993532}
{0.284343, -23.4375, 24.998383}
{16.06969, -23.046875, 19.151111}
{15.876184, -23.046875, 19.31183}
{15.680362, -23.046875, 19.471164}
{15.482233, -23.046875, 19.629072}
{15.281806, -23.046875, 19.78551}
{15.079092, -23.046875, 19.940436}
{14.874103, -23.046875, 20.093807}
{14.666852, -23.046875, 20.245579}
{14.457351, -23.046875, 20.39571}
{14.245617, -23.046875, 20.544157}
{14.031663, -23.046875, 20.690878}
{13.815508, -23.046875, 20.835828}
{13.597167, -23.046875, 20.978967}
{13.376661, -23.046875, 21.12025}
{13.154008, -23.046875, 21.259635}
{12.929229, -23.046875, 21.39708}
{12.702346, -23.046875, 21.532543}
{12.47338, -23.046875, 21.665982}
{12.242357, -23.046875, 21.797355}
{12.0093, -23.046875, 21.926621}
{11.774235, -23.046875, 22.053739}
{11.537189, -23.046875, 22.178667}
{11.29819, -23.046875, 22.301366}
{11.057265, -23.046875, 22.421795}
{10.814446, -23.046875, 22.539915}
{10.569763, -23.046875, 22.655686}
{10.323246, -23.046875, 22.769071}
{10.07493, -23.046875, 22.88003}
{9.824847, -23.046875, 22.988527}
{9.573033, -23.046875, 23.094524}
{9.319523, -23.046875, 23.197985}
{9.064353, -23.046875, 23.298873}
{8.807562, -23.046875, 23.397155}
{8.549187, -23.046875, 23.492795}
{8.289267, -23.046875, 23.585759}
{8.027844, -23.046875, 23.676016}
{7.764957, -23.046875, 23.763532}
{7.50065, -23.046875, 23.848276}
{7.234964, -23.046875, 23.930217}
{6.967944, -23.046875, 24.009327}
{6.699633, -23.046875, 24.085575}
{6.430077, -23.046875, 24.158934}
{6.159322, -23.046875, 24.229378}
{5.887415, -23.046875, 24.296879}
{5.614402, -23.046875, 24.361414}
{5.340332, -23.046875, 24.422958}
{5.065253, -23.046875, 24.481487}
{4.789215, -23.046875, 24.536981}
{4.512268, -23.046875, 24.589417}
{4.234462, -23.046875, 24.638777}
{3.955848, -23.046875, 24.685041}
{3.676478, -23.046875, 24.728193}
{3.396403, -23.046875, 24.768214}
{3.115676, -23.046875, 24.805091}
{2.83435, -23.046875, 24.838809}
{2.552479, -23.046875, 24.869356}
{2.270115, -23.046875, 24.896718}
{1.987313, -23.046875, 24.920887}
{1.704126, -23.046875, 24.941851}
{1.42061, -23.046875, 24.959605}
{1.136819, -23.046875, 24.974139}
{0.852807, -23.046875, 24.98545}
{0.56863, -23.046875, 24.993532}
{0.284343, -23.046875, 24.998383}
{16.06969, -22.65625, 19.151111}
{15.876184, -22.65625, 19.31183}
{15.680362, -22.65625, 19.471164}
{15.482233, -22.65625, 19.629072}
{15.281806, -22.65625, 19.78551}
{15.079092, -22.65625, 19.940436}
{14.874103, -22.65625, 20.093807}
{14.666852, -22.65625, 20.245579}
{14.457351, -22.65625, 20.39571}
{14.245617, -22.65625, 20.544157}
{14.031663, -22.65625, 20.690878}
{13.815508, -22.65625, 20.835828}
{13.597167, -22.65625, 20.978967}
{13.376661, -22.65625, 21.12025}
{13.154008, -22.65625, 21.259635}
{12.929229, -22.65625, 21.39708}
{12.702346, -22.65625, 21.532543}
{12.47338, -22.65625, 21.665982}
{12.242357, -22.65625, 21.797355}
{12.0093, -22.65625, 21.926621}
{11.774235, -22.65625, 22.053739}
{11.537189, -22.65625, 22.178667}
{11.29819, -22.65625, 22.301366}
{11.057265, -22.65625, 22.421795}
{10.814446, -22.65625, 22.539915}
{10.569763, -22.65625, 22.655686}
{10.323246, -22.65625, 22.769071}
{10.07493, -22.65625, 22.88003}
{9.824847, -22.65625, 22.988527}
{9.573033, -22.65625, 23.094524}
{9.319523, -22.65625, 23.197985}
{9.064353, -22.65625, 23.298873}
{8.807562, -22.65625, 23.397155}
{8.549187, -22.65625, 23.492795}
{8.289267, -22.65625, 23.585759}
{8.027844, -22.65625, 23.676016}
{7.764957, -22.65625, 23.763532}
{7.50065, -22.65625, 23.848276}
{7.234964, -22.65625, 23.930217}
{6.967944, -22.65625, 24.009327}
{6.699633, -22.65625, 24.085575}
{6.430077, -22.65625, 24.158934}
{6.159322, -22.65625, 24.229378}
{5.887415, -22.65625, 24.296879}
{5.614402, -22.65625, 24.361414}
{5.340332, -22.65625, 24.422958}
{5.065253, -22.65625, 24.481487}
{4.789215, -22.65625, 24.536981}
{4.512268, -22.65625, 24.589417}
{4.234462, -22.65625, 24.638777}
{3.955848, -22.65625, 24.685041}
{3.676478, -22.65625, 24.728193}
{3.396403, -22.65625, 24.768214}
{3.115676, -22.65625, 24.805091}
{2.83435, -22.65625, 24.838809}
{2.552479, -22.65625, 24.869356}
{2.270115, -22.65625, 24.896718}
{1.987313, -22.65625, 24.920887}
{1.704126, -22.65625, 24.941851}
{1.42061, -22.65625, 24.959605}
{1.136819, -22.65625, 24.974139}
{0.852807, -22.65625, 24.98545}
{0.56863, -22.65625, 24.993532}
{0.284343, -22.65625, 24.998383}
{16.06969, -22.265625, 19.151111}
{15.876184, -22.265625, 19.31183}
{15.680362, -22.265625, 19.471164}
{15.482233, -22.265625, 19.629072}
{15.281806, -22.265625, 19.78551}
{15.079092, -22.265625, 19.940436}
{14.874103, -22.265625, 20.093807}
{14.666852, -22.265625, 20.245579}
{14.457351, -22.265625, 20.39571}
{14.245617, -22.265625, 20.544157}
{14.031663, -22.265625, 20.690878}
{13.815508, -22.265625, 20.835828}
{13.597167, -22.265625, 20.978967}
{13.376661, -22.265625, 21.12025}
{13.154008, -22.265625, 21.259635}
{12.929229, -22.265625, 21.39708}
{12.702346, -22.265625, 21.532543}
{12.47338, -22.265625, 21.665982}
{12.242357, -22.265625, 21.797355}
{12.0093, -22.265625, 21.926621}
{11.774235, -22.265625, 22.053739}
{11.537189, -22.265625, 22.178667}
{11.29819, -22.265625, 22.301366}
{11.057265, -22.265625, 22.421795}
{10.814446, -22.265625, 22.539915}
{10.569763, -22.265625, 22.655686}
{10.323246, -22.265625, 22.769071}
{10.07493, -22.265625, 22.88003}
{9.824847, -22.265625, 22.988527}
{9.573033, -22.265625, 23.094524}
{9.319523, -22.265625, 23.197985}
{9.064353, -22.265625, 23.298873}
{8.807562, -22.265625, 23.397155}
{8.549187, -22.265625, 23.492795}
{8.289267, -22.265625, 23.585759}
{8.027844, -22.265625, 23.676016}
{7.764957, -22.265625, 23.763532}
{7.50065, -22.265625, 23.848276}
{7.234964, -22.265625, 23.930217}
{6.967944, -22.265625, 24.009327}
{6.699633, -22.265625, 24.085575}
{6.430077, -22.265625, 24.158934}
{6.159322, -22.265625, 24.229378}
{5.887415, -22.265625, 24.296879}
{5.614402, -22.265625, 24.361414}
{5.340332, -22.265625, 24.422958}
{5.065253, -22.265625, 24.481487}
{4.789215, -22.265625, 24.536981}
{4.512268, -22.265625, 24.589417}
{4.234462, -22.265625, 24.638777}
{3.955848, -22.265625, 24.685041}
{3.676478, -22.265625, 24.728193}
{3.396403, -22.265625, 24.768214}
{3.115676, -22.265625, 24.805091}
{2.83435, -22.265625, 24.838809}
{2.552479, -22.265625, 24.869356}
{2.270115, -22.265625, 24.896718}
{1.987313, -22.265625, 24.920887}
{1.704126, -22.265625, 24.941851}
{1.42061, -22.265625, 24.959605}
{1.136819, -22.265625, 24.974139}
{0.852807, -22.265625, 24.98545}
{0.56863, -22.265625, 24.993532}
{0.284343, -22.265625, 24.998383}
{16.06969, -21.875, 19.151111}
{15.876184, -21.875, 19.31183}
{15.680362, -21.875, 19.471164}
{15.482233, -21.875, 19.629072}
{15.281806, -21.875, 19.78551}
{15.079092, -21.875, 19.940436}
{14.874103, -21.875, 20.093807}
{14.666852, -21.875, 20.245579}
{14.457351, -21.875, 20.39571}
{14.245617, -21.875, 20.544157}
{14.031663, -21.875, 20.690878}
{13.815508, -21.875, 20.835828}
{13.597167, -21.875, 20.978967}
{13.376661, -21.875, 21.12025}
{13.154008, -21.875, 21.259635}
{12.929229, -21.875, 21.39708}
{12.702346, -21.875, 21.532543}
{12.47338, -21.875, 21.665982}
{12.242357, -21.875, 21.797355}
{12.0093, -21.875, 21.926621}
{11.774235, -21.875, 22.053739}
{11.537189, -21.875, 22.178667}
{11.29819, -21.875, 22.301366}
{11.057265, -21.875, 22.421795}
{10.814446, -21.875, 22.539915}
{10.569763, -21.875, 22.655686}
{10.323246, -21.875, 22.769071}
{10.07493, -21.875, 22.88003}
{9.824847, -21.875, 22.988527}
{9.573033, -21.875, 23.094524}
{9.319523, -21.875, 23.197985}
{9.064353, -21.875, 23.298873}
{8.807562, -21.875, 23.397155}
{8.549187, -21.875, 23.492795}
{8.289267, -21.875, 23.585759}
{8.027844, -21.875, 23.676016}
{7.764957, -21.875, 23.763532}
{7.50065, -21.875, 23.848276}
{7.234964, -21.875, 23.930217}
{6.967944, -21.875, 24.009327}
{6.699633, -21.875, 24.085575}
{6.430077, -21.875, 24.158934}
{6.159322, -21.875, 24.229378}
{5.887415, -21.875, 24.296879}
{5.614402, -21.875, 24.361414}
{5.340332, -21.875, 24.422958}
{5.065253, -21.875, 24.481487}
{4.789215, -21.875, 24.536981}
{4.512268, -21.875, 24.589417}
{4.234462, -21.875, 24.638777}
{3.955848, -21.875, 24.685041}
{3.676478, -21.875, 24.728193}
{3.396403, -21.875, 24.768214}
{3.115676, -21.875, 24.805091}
{2.83435, -21.875, 24.838809}
{2.552479, -21.875, 24.869356}
{2.270115, -21.875, 24.896718}
{1.987313, -21.875, 24.920887}
{1.704126, -21.875, 24.941851}
{1.42061, -21.875, 24.959605}
{1.136819, -21.875, 24.974139}
{0.852807, -21.875, 24.98545}
{0.56863, -21.875, 24.993532}
{0.284343, -21.875, 24.998383}
{16.06969, -21.484375, 19.151111}
{15.876184, -21.484375, 19.31183}
{15.680362, -21.484375, 19.471164}
{15.482233, -21.484375, 19.629072}
{15.281806, -21.484375, 19.78551}
{15.079092, -21.484375, 19.940436}
{14.874103, -21.484375, 20.093807}
{14.666852, -21.484375, 20.245579}
{14.457351, -21.484375, 20.39571}
{14.245617, -21.484375, 20.544157}
{14.031663, -21.484375, 20.690878}
{13.815508, -21.484375, 20.835828}
{13.597167, -21.484375, 20.978967}
{13.376661, -21.484375, 21.12025}
{13.154008, -21.484375, 21.259635}
{12.929229, -21.484375, 21.39708}
{12.702346, -21.484375, 21.532543}
{12.47338, -21.484375, 21.665982}
{12.242357, -21.484375, 21.797355}
{12.0093, -21.484375, 21.926621}
{11.774235, -21.484375, 22.053739}
{11.537189, -21.484375, 22.178667}
{11.29819, -21.484375, 22.301366}
{11.057265, -21.484375, 22.421795}
{10.814446, -21.484375, 22.539915}
{10.569763, -21.484375, 22.655686}
{10.323246, -21.484375, 22.769071}
{10.07493, -21.484375, 22.88003}
{9.824847, -21.484375, 22.988527}
{9.573033, -21.484375, 23.094524}
{9.319523, -21.484375, 23.197985}
{9.064353, -21.484375, 23.298873}
{8.807562, -21.484375, 23.397155}
{8.549187, -21.484375, 23.492795}
{8.289267, -21.484375, 23.585759}
{8.027844, -21.484375, 23.676016}
{7.764957, -21.484375, 23.763532}
{7.50065, -21.484375, 23.848276}
{7.234964, -21.484375, 23.930217}
{6.967944, -21.484375, 24.009327}
{6.699633, -21.484375, 24.085575}
{6.430077, -21.484375, 24.158934}
{6.159322, -21.484375, 24.229378}
{5.887415, -21.484375, 24.296879}
{5.614402, -21.484375, 24.361414}
{5.340332, -21.484375, 24.422958}
{5.065253, -21.484375, 24.481487}
{4.789215, -21.484375, 24.536981}
{4.512268, -21.484375, 24.589417}
{4.234462, -21.484375, 24.638777}
{3.955848, -21.484375, 24.685041}
{3.676478, -21.484375, 24.728193}
{3.396403, -21.484375, 24.768214}
{3.115676, -21.484375, 24.805091}
{2.83435, -21.484375, 24.838809}
{2.552479, -21.484375, 24.869356}
{2.270115, -21.484375, 24.896718}
{1.987313, -21.484375, 24.920887}
{1.704126, -21.484375, 24.941851}
{1.42061, -21.484375, 24.959605}
{1.136819, -21.484375, 24.974139}
{0.852807, -21.484375, 24.98545}
{0.56863, -21.484375, 24.993532}
{0.284343, -21.484375, 24.998383}
{16.06969, -21.09375, 19.151111}
{15.876184, -21.09375, 19.31183}
{15.680362, -21.09375, 19.471164}
{15.482233, -21.09375, 19.629072}
{15.281806, -21.09375, 19.78551}
{15.079092, -21.09375, 19.940436}
{14.874103, -21.09375, 20.093807}
{14.666852, -21.09375, 20.245579}
{14.457351, -21.09375, 20.39571}
{14.245617, -21.09375, 20.544157}
{14.031663, -21.09375, 20.690878}
{13.815508, -21.09375, 20.835828}
{13.597167, -21.09375, 20.978967}
{13.376661, -21.09375, 21.12025}
{13.154008, -21.09375, 21.259635}
{12.929229, -21.09375, 21.39708}
{12.702346, -21.09375, 21.532543}
{12.47338, -21.09375, 21.665982}
{12.242357, -21.09375, 21.797355}
{12.0093, -21.09375, 21.926621}
{11.774235, -21.09375, 22.053739}
{11.537189, -21.09375, 22.178667}
{11.29819, -21.09375, 22.301366}
{11.057265, -21.09375, 22.421795}
{10.814446, -21.09375, 22.539915}
{10.569763, -21.09375, 22.655686}
{10.323246, -21.09375, 22.769071}
{10.07493, -21.09375, 22.88003}
{9.824847, -21.09375, 22.988527}
{9.573033, -21.09375, 23.094524}
{9.319523, -21.09375, 23.197985}
{9.064353, -21.09375, 23.298873}
{8.807562, -21.09375, 23.397155}
{8.549187, -21.09375, 23.492795}
{8.289267, -21.09375, 23.585759}
{8.027844, -21.09375, 23.676016}
{7.764957, -21.09375, 23.763532}
{7.50065, -21.09375, 23.848276}
{7.234964, -21.09375, 23.930217}
{6.967944, -21.09375, 24.009327}
{6.699633, -21.09375, 24.085575}
{6.430077, -21.09375, 24.158934}
{6.159322, -21.09375, 24.229378}
{5.887415, -21.09375, 24.296879}
{5.614402, -21.09375, 24.361414}
{5.340332, -21.09375, 24.422958}
{5.065253, -21.09375, 24.481487}
{4.789215, -21.09375, 24.536981}
{4.512268, -21.09375, 24.589417}
{4.234462, -21.09375, 24.638777}
{3.955848, -21.09375, 24.685041}
{3.676478, -21.09375, 24.728193}
{3.396403, -21.09375, 24.768214}
{3.115676, -21.09375, 24.805091}
{2.83435, -21.09375, 24.838809}
{2.552479, -21.09375, 24.869356}
{2.270115, -21.09375, 24.896718}
{1.987313, -21.09375, 24.920887}
{1.704126, -21.09375, 24.941851}
{1.42061, -21.09375, 24.959605}
{1.136819, -21.09375, 24.974139}
{0.852807, -21.09375, 24.98545}
{0.56863, -21.09375, 24.993532}
{0.284343, -21.09375, 24.998383}
{16.06969, -20.703125, 19.151111}
{15.876184, -20.703125, 19.31183}
{15.680362, -20.703125, 19.471164}
{15.482233, -20.703125, 19.629072}
{15.281806, -20.703125, 19.78551}
{15.079092, -20.703125, 19.940436}
{14.874103, -20.703125, 20.093807}
{14.666852, -20.703125, 20.245579}
{14.457351, -20.703125, 20.39571}
{14.245617, -20.703125, 20.544157}
{14.031663, -20.703125, 20.690878}
{13.815508, -20.703125, 20.835828}
{13.597167, -20.703125, 20.978967}
{13.376661, -20.703125, 21.12025}
{13.154008, -20.703125, 21.259635}
{12.929229, -20.703125, 21.39708}
{12.702346, -20.703125, 21.532543}
{12.47338, -20.703125, 21.665982}
{12.242357, -20.703125, 21.797355}
{12.0093, -20.703125, 21.926621}
{11.774235, -20.703125, 22.053739}
{11.537189, -20.703125, 22.178667}
{11.29819, -20.703125, 22.301366}
{11.057265, -20.703125, 22.421795}
{10.814446, -20.703125, 22.539915}
{10.569763, -20.703125, 22.655686}
{10.323246, -20.703125, 22.769071}
{10.07493, -20.703125, 22.88003}
{9.824847, -20.703125, 22.988527}
{9.573033, -20.703125, 23.094524}
{9.319523, -20.703125, 23.197985}
{9.064353, -20.703125, 23.298873}
{8.807562, -20.703125, 23.397155}
{8.549187, -20.703125, 23.492795}
{8.289267, -20.703125, 23.585759}
{8.027844, -20.703125, 23.676016}
{7.764957, -20.703125, 23.763532}
{7.50065, -20.703125, 23.848276}
{7.234964, -20.703125, 23.930217}
{6.967944, -20.703125, 24.009327}
{6.699633, -20.703125, 24.085575}
{6.430077, -20.703125, 24.158934}
{6.159322, -20.703125, 24.229378}
{5.887415, -20.703125, 24.296879}
{5.614402, -20.703125, 24.361414}
